datetime,open,high,low,close,volume
2025-03-02 12:00:00,2.2733,2.7062,2.2191,2.5972,800402297.3
2025-03-02 16:00:00,2.5973,3.0065,2.5934,2.8703,1336660108.5
2025-03-02 20:00:00,2.8702,2.9625,2.835,2.9384,280539597.5
2025-03-03 00:00:00,2.9383,2.9676,2.7623,2.7936,342993368.4
2025-03-03 04:00:00,2.7937,2.8227,2.6312,2.6884,310972454.4
2025-03-03 08:00:00,2.6883,2.6951,2.5255,2.6325,420989439.6
2025-03-03 12:00:00,2.6325,2.714,2.5553,2.597,429688063.0
2025-03-03 16:00:00,2.597,2.6363,2.3408,2.3484,563608517.4
2025-03-03 20:00:00,2.3482,2.4218,2.294,2.386,366720557.3
2025-03-04 00:00:00,2.386,2.4201,2.2115,2.2965,421136624.4
2025-03-04 04:00:00,2.2964,2.3752,2.2861,2.3198,217918461.8
2025-03-04 08:00:00,2.3198,2.4117,2.3,2.3583,208231469.1
2025-03-04 12:00:00,2.3584,2.524,2.2871,2.4018,533685997.6
2025-03-04 16:00:00,2.4017,2.5185,2.3101,2.4925,467421347.3
2025-03-04 20:00:00,2.4925,2.5376,2.426,2.4532,205247905.3
2025-03-05 00:00:00,2.4532,2.5393,2.4322,2.4386,192486424.8
2025-03-05 04:00:00,2.4384,2.4586,2.4069,2.4458,131793821.9
2025-03-05 08:00:00,2.4458,2.5384,2.4435,2.4779,206451666.9
2025-03-05 12:00:00,2.4779,2.5058,2.4161,2.4461,256969430.0
2025-03-05 16:00:00,2.4461,2.5191,2.4234,2.4952,163021203.1
2025-03-05 20:00:00,2.4952,2.5138,2.4867,2.498,70812506.4
2025-03-06 00:00:00,2.4986,2.5472,2.4684,2.5123,141671689.2
2025-03-06 04:00:00,2.5123,2.5537,2.4986,2.5109,106301204.4
2025-03-06 08:00:00,2.511,2.6444,2.5085,2.6097,270910054.5
2025-03-06 12:00:00,2.6097,2.6393,2.5443,2.6207,277047442.0
2025-03-06 16:00:00,2.6206,2.6385,2.5261,2.5829,235331751.8
2025-03-06 20:00:00,2.583,2.6247,2.5727,2.5981,111156373.5
2025-03-07 00:00:00,2.5981,2.6198,2.3726,2.4693,559126424.8
2025-03-07 04:00:00,2.4693,2.5173,2.4655,2.505,97204464.1
2025-03-07 08:00:00,2.505,2.5677,2.4914,2.5288,127802099.5
2025-03-07 12:00:00,2.5289,2.5565,2.4811,2.5016,253292380.0
2025-03-07 16:00:00,2.5015,2.5227,2.3822,2.4809,404700592.6
2025-03-07 20:00:00,2.4809,2.5324,2.3423,2.3836,317236401.2
2025-03-08 00:00:00,2.3837,2.4096,2.3251,2.342,133180412.7
2025-03-08 04:00:00,2.342,2.3745,2.3304,2.3606,69415964.0
2025-03-08 08:00:00,2.3606,2.3672,2.3007,2.3155,103140282.3
2025-03-08 12:00:00,2.3155,2.3648,2.305,2.3497,97805251.9
2025-03-08 16:00:00,2.3498,2.3588,2.3087,2.3542,94803110.4
2025-03-08 20:00:00,2.3543,2.362,2.3116,2.3245,60814279.7
2025-03-09 00:00:00,2.3244,2.35,2.3034,2.3215,67013634.1
2025-03-09 04:00:00,2.3215,2.3431,2.3088,2.3382,69293424.7
2025-03-09 08:00:00,2.3382,2.3409,2.2402,2.2533,160003502.1
2025-03-09 12:00:00,2.2533,2.2549,2.1633,2.184,242802755.7
2025-03-09 16:00:00,2.1839,2.1963,2.0814,2.1615,384116998.5
2025-03-09 20:00:00,2.1616,2.2024,2.1172,2.1376,215780397.7
2025-03-10 00:00:00,2.1377,2.1999,2.0857,2.1691,223613374.2
2025-03-10 04:00:00,2.169,2.2028,2.157,2.1831,105070628.2
2025-03-10 08:00:00,2.1832,2.2599,2.1283,2.2118,272019599.1
2025-03-10 12:00:00,2.2119,2.2244,2.0657,2.1171,322178150.2
2025-03-10 16:00:00,2.117,2.1274,1.9907,2.0744,429567325.1
2025-03-10 20:00:00,2.0747,2.0913,2.0111,2.0202,171876002.7
2025-03-11 00:00:00,2.0202,2.0638,1.8952,2.0446,453336015.9
2025-03-11 04:00:00,2.0446,2.13,2.0398,2.094,199035676.6
2025-03-11 08:00:00,2.0939,2.1633,2.0885,2.1543,158215053.8
2025-03-11 12:00:00,2.1543,2.1596,2.0551,2.135,381670374.2
2025-03-11 16:00:00,2.1349,2.2125,2.0785,2.2071,246092899.8
2025-03-11 20:00:00,2.207,2.2092,2.162,2.17,108590823.3
2025-03-12 00:00:00,2.17,2.2449,2.1587,2.1669,177746938.1
2025-03-12 04:00:00,2.1669,2.1929,2.1421,2.1874,155811285.2
2025-03-12 08:00:00,2.1872,2.236,2.1662,2.2126,169229925.1
2025-03-12 12:00:00,2.2126,2.2773,2.132,2.2022,411224520.4
2025-03-12 16:00:00,2.2023,2.2538,2.1858,2.2368,247466462.6
2025-03-12 20:00:00,2.2369,2.2423,2.2107,2.2382,76749865.5
2025-03-13 00:00:00,2.2381,2.2578,2.2249,2.2397,85871420.3
2025-03-13 04:00:00,2.2396,2.253,2.2158,2.233,92584421.3
2025-03-13 08:00:00,2.2328,2.2893,2.2113,2.2832,163360887.0
2025-03-13 12:00:00,2.2832,2.3458,2.2726,2.287,359043735.8
2025-03-13 16:00:00,2.2869,2.3077,2.2141,2.237,219999897.9
2025-03-13 20:00:00,2.2369,2.2748,2.2168,2.2512,102720546.3
2025-03-14 00:00:00,2.2512,2.2999,2.2356,2.2902,168495253.5
2025-03-14 04:00:00,2.2902,2.3132,2.2785,2.2928,95642809.2
2025-03-14 08:00:00,2.2928,2.3311,2.289,2.315,95374714.5
2025-03-14 12:00:00,2.3151,2.3884,2.2954,2.3569,249527842.5
2025-03-14 16:00:00,2.3568,2.3714,2.3344,2.3535,97712420.7
2025-03-14 20:00:00,2.3533,2.3712,2.3302,2.3555,71158186.2
2025-03-15 00:00:00,2.3554,2.4293,2.3512,2.4235,108529785.8
2025-03-15 04:00:00,2.4236,2.4744,2.3727,2.3914,183316660.7
2025-03-15 08:00:00,2.3915,2.4245,2.3847,2.4236,94655468.6
2025-03-15 12:00:00,2.4237,2.4523,2.4121,2.4249,119316074.8
2025-03-15 16:00:00,2.4249,2.4269,2.3887,2.4006,78342328.0
2025-03-15 20:00:00,2.4006,2.4173,2.3811,2.3899,56505073.8
2025-03-16 00:00:00,2.39,2.4094,2.3616,2.3816,92608097.6
2025-03-16 04:00:00,2.3816,2.3949,2.3663,2.3796,66642177.9
2025-03-16 08:00:00,2.3796,2.3842,2.2866,2.2972,186616194.9
2025-03-16 12:00:00,2.2972,2.3211,2.2668,2.2944,188852247.1
2025-03-16 16:00:00,2.2944,2.3524,2.2827,2.2939,143556548.8
2025-03-16 20:00:00,2.2939,2.3199,2.2811,2.2928,79494448.0
2025-03-17 00:00:00,2.2928,2.3566,2.2905,2.3531,97219852.5
2025-03-17 04:00:00,2.3532,2.3678,2.3053,2.3354,104817902.0
2025-03-17 08:00:00,2.3354,2.3545,2.3192,2.337,79470674.8
2025-03-17 12:00:00,2.3371,2.3692,2.3052,2.3436,155727077.0
2025-03-17 16:00:00,2.3436,2.3776,2.3288,2.3592,94819407.6
2025-03-17 20:00:00,2.3592,2.3619,2.3327,2.3366,58285327.0
2025-03-18 00:00:00,2.3367,2.3385,2.2726,2.2844,126790120.4
2025-03-18 04:00:00,2.2845,2.2999,2.242,2.2875,125623723.6
2025-03-18 08:00:00,2.2875,2.3036,2.2588,2.2607,79706531.0
2025-03-18 12:00:00,2.2608,2.267,2.2228,2.2357,173015666.2
2025-03-18 16:00:00,2.2357,2.2645,2.2208,2.2609,96926587.1
2025-03-18 20:00:00,2.2609,2.2933,2.2481,2.2836,65075982.2
2025-03-19 00:00:00,2.2836,2.3071,2.2637,2.2937,80627624.5
2025-03-19 04:00:00,2.2937,2.3033,2.2818,2.2924,66938211.7
2025-03-19 08:00:00,2.2925,2.3482,2.2921,2.3352,126247714.1
2025-03-19 12:00:00,2.3353,2.588,2.316,2.5532,992002048.1
2025-03-19 16:00:00,2.5534,2.5657,2.4531,2.4864,424860922.5
2025-03-19 20:00:00,2.4864,2.5766,2.475,2.5457,149467873.7
2025-03-20 00:00:00,2.5456,2.5627,2.4773,2.4836,133021425.4
2025-03-20 04:00:00,2.4836,2.4866,2.4301,2.4626,135062098.3
2025-03-20 08:00:00,2.4626,2.5168,2.4623,2.4891,191522027.4
2025-03-20 12:00:00,2.4892,2.5175,2.4362,2.4377,204401482.3
2025-03-20 16:00:00,2.4376,2.4558,2.3877,2.4348,189680343.0
2025-03-20 20:00:00,2.4349,2.4537,2.4118,2.4346,66154643.9
2025-03-21 00:00:00,2.4345,2.4662,2.4111,2.4222,122316518.2
2025-03-21 04:00:00,2.4223,2.4342,2.3823,2.4065,93079085.1
2025-03-21 08:00:00,2.4065,2.4188,2.3707,2.3871,107072285.4
2025-03-21 12:00:00,2.3871,2.398,2.3552,2.3713,129977410.7
2025-03-21 16:00:00,2.3712,2.424,2.3602,2.4005,93661104.8
2025-03-21 20:00:00,2.4005,2.4145,2.3733,2.3793,54656151.8
2025-03-22 00:00:00,2.3794,2.4066,2.3718,2.388,54194756.6
2025-03-22 04:00:00,2.388,2.4121,2.3834,2.4004,40285000.9
2025-03-22 08:00:00,2.4003,2.4154,2.3829,2.3924,66967049.5
2025-03-22 12:00:00,2.3924,2.3957,2.3648,2.3763,66039995.0
2025-03-22 16:00:00,2.3763,2.3919,2.3714,2.3799,47705581.6
2025-03-22 20:00:00,2.3799,2.3829,2.3574,2.3698,50796370.5
2025-03-23 00:00:00,2.3698,2.3912,2.3636,2.3873,43011855.4
2025-03-23 04:00:00,2.3874,2.4004,2.376,2.3943,40554042.9
2025-03-23 08:00:00,2.3944,2.4272,2.3839,2.4041,66177342.5
2025-03-23 12:00:00,2.4041,2.4218,2.3921,2.4119,61242083.0
2025-03-23 16:00:00,2.4118,2.4164,2.3842,2.3987,59218011.7
2025-03-23 20:00:00,2.3988,2.44,2.3865,2.4378,66596979.4
2025-03-24 00:00:00,2.4379,2.4571,2.4121,2.4425,98642213.2
2025-03-24 04:00:00,2.4426,2.4686,2.4348,2.4418,103157266.8
2025-03-24 08:00:00,2.4418,2.4762,2.441,2.4583,78028403.6
2025-03-24 12:00:00,2.4584,2.5029,2.4409,2.4725,123974381.7
2025-03-24 16:00:00,2.4725,2.4757,2.4447,2.4642,67047781.4
2025-03-24 20:00:00,2.4642,2.4761,2.4259,2.4485,64081940.8
2025-03-25 00:00:00,2.4486,2.4667,2.4077,2.4134,81974661.0
2025-03-25 04:00:00,2.4133,2.434,2.4056,2.421,59618386.4
2025-03-25 08:00:00,2.421,2.4489,2.419,2.4434,55225401.5
2025-03-25 12:00:00,2.4435,2.4568,2.4253,2.4364,97075323.3
2025-03-25 16:00:00,2.4364,2.4777,2.4232,2.458,113098689.1
2025-03-25 20:00:00,2.458,2.4695,2.4322,2.4481,54400800.2
2025-03-26 00:00:00,2.4481,2.48,2.4336,2.4369,94545278.1
2025-03-26 04:00:00,2.437,2.4702,2.4337,2.4641,53117799.7
2025-03-26 08:00:00,2.464,2.4725,2.4506,2.4558,64301546.9
2025-03-26 12:00:00,2.4557,2.4586,2.3933,2.4038,149045821.5
2025-03-26 16:00:00,2.4037,2.4118,2.3567,2.3699,100790789.3
2025-03-26 20:00:00,2.3698,2.3868,2.3254,2.3473,109950264.2
2025-03-27 00:00:00,2.3474,2.3883,2.3431,2.3764,76975842.3
2025-03-27 04:00:00,2.3765,2.3793,2.3512,2.3628,57190770.6
2025-03-27 08:00:00,2.3627,2.3782,2.338,2.342,69395660.6
2025-03-27 12:00:00,2.3419,2.3648,2.3005,2.3387,164958502.2
2025-03-27 16:00:00,2.3387,2.3549,2.3178,2.3386,83558498.4
2025-03-27 20:00:00,2.3386,2.359,2.3281,2.34,48256481.5
2025-03-28 00:00:00,2.3399,2.3422,2.2994,2.3093,92378920.8
2025-03-28 04:00:00,2.3093,2.3129,2.2156,2.22,177414514.5
2025-03-28 08:00:00,2.22,2.2416,2.1913,2.2254,140019299.5
2025-03-28 12:00:00,2.2254,2.2449,2.1733,2.1777,163129070.1
2025-03-28 16:00:00,2.1777,2.1919,2.1522,2.1785,115874627.1
2025-03-28 20:00:00,2.1786,2.2101,2.157,2.2055,88444067.6
2025-03-29 00:00:00,2.2055,2.2238,2.1273,2.1749,150681387.1
2025-03-29 04:00:00,2.1748,2.1845,2.1095,2.1211,123409138.3
2025-03-29 08:00:00,2.1212,2.1424,2.0598,2.0858,193804427.2
2025-03-29 12:00:00,2.0858,2.139,2.0805,2.1063,158569361.0
2025-03-29 16:00:00,2.1063,2.135,2.0704,2.1314,157535877.8
2025-03-29 20:00:00,2.1315,2.1412,2.1001,2.1335,67849927.6
2025-03-30 00:00:00,2.1336,2.2121,2.1142,2.1807,161412736.2
2025-03-30 04:00:00,2.1807,2.1926,2.1585,2.1744,88308765.6
2025-03-30 08:00:00,2.1744,2.1971,2.1522,2.1615,94841084.7
2025-03-30 12:00:00,2.1616,2.168,2.1216,2.1367,125862829.7
2025-03-30 16:00:00,2.1367,2.17,2.1136,2.1422,128182015.6
2025-03-30 20:00:00,2.1422,2.1632,2.1057,2.1352,108777668.0
2025-03-31 00:00:00,2.1353,2.1395,2.0765,2.0796,185513215.7
2025-03-31 04:00:00,2.0796,2.1138,2.0522,2.064,151850272.3
2025-03-31 08:00:00,2.0639,2.0936,2.0224,2.0812,221049264.2
2025-03-31 12:00:00,2.0813,2.1386,2.0577,2.1171,243835599.6
2025-03-31 16:00:00,2.1171,2.1301,2.0792,2.0899,112035544.6
2025-03-31 20:00:00,2.09,2.1041,2.0738,2.0889,77557107.4
2025-04-01 00:00:00,2.0888,2.115,2.0635,2.0973,94828431.7
2025-04-01 04:00:00,2.0973,2.119,2.0876,2.0934,95377308.5
2025-04-01 08:00:00,2.0934,2.2013,2.093,2.133,273163849.5
2025-04-01 12:00:00,2.133,2.1817,2.0922,2.1581,266429772.2
2025-04-01 16:00:00,2.1581,2.1686,2.12,2.1374,106404217.8
2025-04-01 20:00:00,2.1373,2.1529,2.12,2.1378,68843605.2
2025-04-02 00:00:00,2.1378,2.1388,2.0834,2.0977,110153438.4
2025-04-02 04:00:00,2.0976,2.1126,2.066,2.1074,117663022.2
2025-04-02 08:00:00,2.1074,2.1353,2.0971,2.113,146141260.7
2025-04-02 12:00:00,2.113,2.1944,2.0968,2.1718,273738279.3
2025-04-02 16:00:00,2.1718,2.1795,2.1301,2.1584,124898637.6
2025-04-02 20:00:00,2.1584,2.2332,1.9826,2.021,493486484.0
2025-04-03 00:00:00,2.0208,2.0699,2.0044,2.062,174507017.9
2025-04-03 04:00:00,2.062,2.0808,2.0289,2.0507,116171271.8
2025-04-03 08:00:00,2.0508,2.0564,2.0119,2.0329,121088402.5
2025-04-03 12:00:00,2.0328,2.0416,1.9569,2.0036,359058073.7
2025-04-03 16:00:00,2.0036,2.0726,1.9902,2.0517,205599088.3
2025-04-03 20:00:00,2.0518,2.0678,2.0337,2.063,104948624.3
2025-04-04 00:00:00,2.063,2.0768,2.0348,2.0492,107599214.9
2025-04-04 04:00:00,2.0492,2.094,2.0409,2.0891,125513125.5
2025-04-04 08:00:00,2.0891,2.1024,2.0148,2.0465,231825312.5
2025-04-04 12:00:00,2.0466,2.1625,2.0371,2.1214,487595829.0
2025-04-04 16:00:00,2.1214,2.1462,2.0973,2.1271,172507715.0
2025-04-04 20:00:00,2.1272,2.1555,2.1115,2.1294,83411014.4
2025-04-05 00:00:00,2.1295,2.1435,2.1129,2.1166,55509192.3
2025-04-05 04:00:00,2.1166,2.1398,2.1147,2.1355,55926801.0
2025-04-05 08:00:00,2.1355,2.17,2.1265,2.1594,89616075.1
2025-04-05 12:00:00,2.1593,2.1757,2.1162,2.1216,167798787.0
2025-04-05 16:00:00,2.1216,2.1381,2.1147,2.1184,70265539.2
2025-04-05 20:00:00,2.1185,2.1477,2.116,2.1436,51074844.0
2025-04-06 00:00:00,2.1436,2.1585,2.1219,2.1293,54548892.1
2025-04-06 04:00:00,2.1294,2.1368,2.0848,2.0925,105716828.3
2025-04-06 08:00:00,2.0926,2.1012,2.0759,2.0837,78641935.4
2025-04-06 12:00:00,2.0836,2.0939,2.0447,2.0736,175013710.1
2025-04-06 16:00:00,2.0736,2.0745,1.9739,1.9937,347693924.7
2025-04-06 20:00:00,1.9936,2.0026,1.8614,1.9204,550265215.8
2025-04-07 00:00:00,1.9204,1.9526,1.7981,1.8223,419811354.5
2025-04-07 04:00:00,1.8223,1.837,1.6129,1.6772,937266110.2
2025-04-07 08:00:00,1.6771,1.8138,1.6727,1.7639,639121308.7
2025-04-07 12:00:00,1.7639,2.0045,1.7454,1.8732,1268939166.4
2025-04-07 16:00:00,1.8731,1.9245,1.8368,1.8876,368185223.9
2025-04-07 20:00:00,1.8877,1.9486,1.887,1.8974,195113194.2
2025-04-08 00:00:00,1.8974,1.9344,1.8589,1.9031,205880647.6
2025-04-08 04:00:00,1.9031,1.918,1.8466,1.8662,158491524.1
2025-04-08 08:00:00,1.8663,1.9694,1.8492,1.9581,220014189.8
2025-04-08 12:00:00,1.958,1.9748,1.8896,1.9033,441800782.3
2025-04-08 16:00:00,1.9032,1.9083,1.8053,1.8246,515918622.3
2025-04-08 20:00:00,1.8249,1.8426,1.7766,1.7956,229763427.6
2025-04-09 00:00:00,1.7956,1.8124,1.7212,1.747,350128751.7
2025-04-09 04:00:00,1.7469,1.8378,1.7427,1.8302,280606249.9
2025-04-09 08:00:00,1.8302,1.844,1.7631,1.7812,278953529.3
2025-04-09 12:00:00,1.7811,1.8696,1.7642,1.8276,351925587.8
2025-04-09 16:00:00,1.8277,2.089,1.8226,2.0376,780623050.1
2025-04-09 20:00:00,2.0376,2.0882,2.0314,2.0523,186894636.9
2025-04-10 00:00:00,2.0523,2.0566,1.9702,2.0011,188080273.7
2025-04-10 04:00:00,2.0012,2.0165,1.9732,1.9892,162710407.1
2025-04-10 08:00:00,1.9893,2.0138,1.9784,1.9985,134728107.7
2025-04-10 12:00:00,1.9985,2.0459,1.9203,1.9325,427644869.3
2025-04-10 16:00:00,1.9325,1.9725,1.9224,1.961,205546376.9
2025-04-10 20:00:00,1.961,1.9959,1.9572,1.9645,98271144.4
2025-04-11 00:00:00,1.9646,2.006,1.9459,1.9996,139063730.1
2025-04-11 04:00:00,1.9997,2.0127,1.99,2.0037,105369229.8
2025-04-11 08:00:00,2.0038,2.0328,1.9948,2.0084,144753353.0
2025-04-11 12:00:00,2.0084,2.0256,1.9834,2.0005,205419239.8
2025-04-11 16:00:00,2.0005,2.0637,1.9918,2.0434,157628368.7
2025-04-11 20:00:00,2.0434,2.0522,2.0115,2.0213,81026679.8
2025-04-12 00:00:00,2.0214,2.0255,2.0016,2.0123,68808378.3
2025-04-12 04:00:00,2.0123,2.0584,2.0085,2.0536,84151352.6
2025-04-12 08:00:00,2.0536,2.0738,2.05,2.0608,84973200.0
2025-04-12 12:00:00,2.0608,2.186,2.0587,2.152,296635944.4
2025-04-12 16:00:00,2.1519,2.1629,2.1157,2.1369,129216004.2
2025-04-12 20:00:00,2.1368,2.1657,2.1341,2.1588,61288275.8
2025-04-13 00:00:00,2.1588,2.1734,2.1337,2.1553,105298267.0
2025-04-13 04:00:00,2.1553,2.1589,2.1254,2.1455,73804990.9
2025-04-13 08:00:00,2.1455,2.247,2.1342,2.2002,271778322.6
2025-04-13 12:00:00,2.2001,2.2051,2.13,2.1464,207496121.1
2025-04-13 16:00:00,2.1464,2.1845,2.095,2.119,189450276.3
2025-04-13 20:00:00,2.119,2.144,2.0802,2.1181,144122271.6
2025-04-14 00:00:00,2.1182,2.1794,2.1112,2.1391,139238590.0
2025-04-14 04:00:00,2.1391,2.1586,2.1022,2.1267,90308503.4
2025-04-14 08:00:00,2.1268,2.1558,2.1152,2.1551,99246364.8
2025-04-14 12:00:00,2.1551,2.1774,2.1094,2.1143,192785872.4
2025-04-14 16:00:00,2.1144,2.1642,2.1041,2.1514,110597499.6
2025-04-14 20:00:00,2.1514,2.1565,2.121,2.1262,51209071.0
2025-04-15 00:00:00,2.1262,2.1555,2.1151,2.1525,85679590.4
2025-04-15 04:00:00,2.1524,2.1593,2.1313,2.1504,64136283.3
2025-04-15 08:00:00,2.1505,2.1848,2.144,2.1506,111948657.7
2025-04-15 12:00:00,2.1506,2.1839,2.1254,2.1335,168244420.0
2025-04-15 16:00:00,2.1335,2.1416,2.1025,2.1162,104536627.9
2025-04-15 20:00:00,2.1163,2.1253,2.0822,2.083,90866774.3
2025-04-16 00:00:00,2.083,2.0969,2.0646,2.0811,125076206.1
2025-04-16 04:00:00,2.0811,2.0893,2.0422,2.0494,104223725.0
2025-04-16 08:00:00,2.0495,2.0885,2.0343,2.0876,144417772.9
2025-04-16 12:00:00,2.0877,2.1196,2.0625,2.0931,146628098.8
2025-04-16 16:00:00,2.0931,2.1315,2.0457,2.1057,221820004.2
2025-04-16 20:00:00,2.1057,2.1152,2.0769,2.0822,73049177.4
2025-04-17 00:00:00,2.0823,2.088,2.0611,2.0686,62642610.2
2025-04-17 04:00:00,2.0686,2.1078,2.0658,2.0909,94312613.9
2025-04-17 08:00:00,2.0909,2.1067,2.0849,2.1017,66684393.9
2025-04-17 12:00:00,2.1016,2.1139,2.0559,2.0662,147937624.0
2025-04-17 16:00:00,2.0663,2.1039,2.0509,2.0642,153688583.7
2025-04-17 20:00:00,2.0642,2.0798,2.0585,2.066,52421350.0
2025-04-18 00:00:00,2.0661,2.068,2.042,2.0543,68006685.0
2025-04-18 04:00:00,2.0543,2.0705,2.0454,2.0679,55933980.0
2025-04-18 08:00:00,2.068,2.0803,2.0664,2.0791,58249145.0
2025-04-18 12:00:00,2.0791,2.085,2.0548,2.0569,88426083.7
2025-04-18 16:00:00,2.057,2.0888,2.0538,2.0794,66360943.5
2025-04-18 20:00:00,2.0794,2.0853,2.054,2.0607,50075992.3
2025-04-19 00:00:00,2.0608,2.086,2.0573,2.0838,55648956.3
2025-04-19 04:00:00,2.0838,2.0944,2.0762,2.0883,49059138.8
2025-04-19 08:00:00,2.0882,2.0969,2.079,2.0806,44322182.2
2025-04-19 12:00:00,2.0805,2.0919,2.0744,2.0759,52035347.0
2025-04-19 16:00:00,2.076,2.094,2.0633,2.0829,71171783.5
2025-04-19 20:00:00,2.0828,2.091,2.0793,2.0865,28685329.5
2025-04-20 00:00:00,2.0865,2.0937,2.0781,2.0823,36768643.6
2025-04-20 04:00:00,2.0823,2.0855,2.0614,2.068,56754034.1
2025-04-20 08:00:00,2.0681,2.0701,2.0372,2.0414,91487449.4
2025-04-20 12:00:00,2.0414,2.0598,2.0393,2.0472,60830160.1
2025-04-20 16:00:00,2.0473,2.086,2.0439,2.08,53516965.6
2025-04-20 20:00:00,2.08,2.0905,2.0588,2.0777,75480520.3
2025-04-21 00:00:00,2.0776,2.1256,2.076,2.1088,152038341.1
2025-04-21 04:00:00,2.1088,2.1395,2.1063,2.1259,77965477.0
2025-04-21 08:00:00,2.1259,2.1401,2.107,2.1171,88333131.9
2025-04-21 12:00:00,2.1172,2.1381,2.1029,2.1139,120155944.0
2025-04-21 16:00:00,2.1139,2.1164,2.0582,2.0865,169941503.7
2025-04-21 20:00:00,2.0865,2.0867,2.0687,2.084,46967178.4
2025-04-22 00:00:00,2.0841,2.1029,2.062,2.082,84458493.6
2025-04-22 04:00:00,2.082,2.0961,2.067,2.0913,75805285.2
2025-04-22 08:00:00,2.0913,2.1074,2.0903,2.0987,76574165.3
2025-04-22 12:00:00,2.0987,2.1923,2.0933,2.1542,315185863.3
2025-04-22 16:00:00,2.1541,2.1708,2.1391,2.1534,122731499.7
2025-04-22 20:00:00,2.1534,2.2506,2.147,2.2138,221946117.4
2025-04-23 00:00:00,2.2138,2.2364,2.1933,2.2345,129629597.2
2025-04-23 04:00:00,2.2345,2.2641,2.2205,2.2563,150711356.1
2025-04-23 08:00:00,2.2563,2.3011,2.2491,2.2591,166140317.3
2025-04-23 12:00:00,2.2592,2.2975,2.1892,2.2265,342997892.1
2025-04-23 16:00:00,2.2265,2.2502,2.1991,2.217,134716226.4
2025-04-23 20:00:00,2.217,2.2294,2.207,2.2175,60531913.2
2025-04-24 00:00:00,2.2175,2.2224,2.1711,2.1743,90761763.0
2025-04-24 04:00:00,2.1743,2.1927,2.1427,2.1488,100289148.4
2025-04-24 08:00:00,2.1489,2.158,2.1165,2.1543,146289933.7
2025-04-24 12:00:00,2.1544,2.2367,2.1501,2.2116,317381460.0
2025-04-24 16:00:00,2.2115,2.2275,2.1814,2.2047,137658368.9
2025-04-24 20:00:00,2.2047,2.2125,2.1855,2.2038,63104944.1
2025-04-25 00:00:00,2.2039,2.2166,2.1622,2.1804,95073787.5
2025-04-25 04:00:00,2.1803,2.2033,2.1755,2.1938,74920514.3
2025-04-25 08:00:00,2.1938,2.2088,2.183,2.2032,95228292.1
2025-04-25 12:00:00,2.2032,2.2197,2.1703,2.1996,181629227.9
2025-04-25 16:00:00,2.1997,2.2087,2.1814,2.1934,91146714.2
2025-04-25 20:00:00,2.1934,2.199,2.1747,2.1801,44467150.6
2025-04-26 00:00:00,2.1801,2.2031,2.1785,2.1902,58219523.4
2025-04-26 04:00:00,2.1902,2.2481,2.1786,2.2192,117849406.0
2025-04-26 08:00:00,2.2192,2.2352,2.1845,2.1927,112508418.2
2025-04-26 12:00:00,2.1927,2.2013,2.1814,2.1984,68526151.9
2025-04-26 16:00:00,2.1983,2.206,2.1909,2.198,35986866.7
2025-04-26 20:00:00,2.198,2.2014,2.1845,2.1898,38512151.0
2025-04-27 00:00:00,2.1898,2.2042,2.1556,2.1746,99334944.8
2025-04-27 04:00:00,2.1745,2.178,2.1588,2.1714,49045212.1
2025-04-27 08:00:00,2.1713,2.1824,2.1681,2.1795,36849756.3
2025-04-27 12:00:00,2.1794,2.2704,2.1724,2.227,328780077.4
2025-04-27 16:00:00,2.227,2.2835,2.2141,2.2835,107886799.9
2025-04-27 20:00:00,2.2834,2.2943,2.2447,2.2512,128405503.1
2025-04-28 00:00:00,2.2512,2.2642,2.2164,2.2582,149356485.9
2025-04-28 04:00:00,2.2581,2.3425,2.2554,2.334,192759145.2
2025-04-28 08:00:00,2.334,2.3622,2.3047,2.3184,202605930.4
2025-04-28 12:00:00,2.3183,2.3282,2.2476,2.2727,213390810.6
2025-04-28 16:00:00,2.2726,2.2956,2.2582,2.2906,113979955.8
2025-04-28 20:00:00,2.2905,2.3063,2.2827,2.2941,57660128.1
2025-04-29 00:00:00,2.2941,2.3137,2.2755,2.2866,93306841.5
2025-04-29 04:00:00,2.2867,2.2907,2.2636,2.2848,73984145.4
2025-04-29 08:00:00,2.2848,2.3039,2.2739,2.2907,93517624.8
2025-04-29 12:00:00,2.2908,2.2922,2.2626,2.2911,88208840.9
2025-04-29 16:00:00,2.2912,2.303,2.281,2.2914,61645400.1
2025-04-29 20:00:00,2.2914,2.2949,2.2204,2.2364,131939895.9
2025-04-30 00:00:00,2.2363,2.2498,2.2233,2.2474,68697791.9
2025-04-30 04:00:00,2.2473,2.2575,2.2063,2.2188,81950201.8
2025-04-30 08:00:00,2.2187,2.2372,2.21,2.2372,73342972.0
2025-04-30 12:00:00,2.2372,2.2374,2.1216,2.1563,324153415.9
2025-04-30 16:00:00,2.1562,2.2179,2.1477,2.1933,166395696.2
2025-04-30 20:00:00,2.1934,2.211,2.188,2.1898,61137427.9
2025-05-01 00:00:00,2.1897,2.2193,2.1858,2.2032,61609671.8
2025-05-01 04:00:00,2.2033,2.2146,2.1918,2.1992,49400307.4
2025-05-01 08:00:00,2.1991,2.2455,2.1971,2.2365,95991159.6
2025-05-01 12:00:00,2.2364,2.2559,2.215,2.2356,122626025.4
2025-05-01 16:00:00,2.2356,2.2522,2.2157,2.2172,71254246.8
